Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
3	4	1	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/218-1209-53-25-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.002260349	2023-03-03T09:53:48.967+01:00	
3	4	2	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/218-1209-53-26-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.002260349	2023-03-03T09:53:49.260+01:00	
3	4	2	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/218-1209-53-26-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.002260349	2023-03-03T09:53:49.603+01:00	
3	4	2	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/218-1209-53-26-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.002260349	2023-03-03T09:53:50.027+01:00	
3	4	3	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/218-1209-53-27-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.002260349	2023-03-03T09:53:50.323+01:00	
3	4	3	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/218-1209-53-27-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.002260349	2023-03-03T09:53:50.667+01:00	
3	4	3	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/218-1209-53-27-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.002260349	2023-03-03T09:53:51.070+01:00	
3	4	1	0	10	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/217-1209-53-25-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.002260349	2023-03-03T09:53:51.943+01:00	
3	4	1	0	10	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/217-1209-53-25-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.002260349	2023-03-03T09:53:52.303+01:00	
3	4	1	0	10	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/217-1209-53-25-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.002260349	2023-03-03T09:53:52.710+01:00	
3	4	2	0	10	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/217-1209-53-26-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.002260349	2023-03-03T09:53:53.007+01:00	
3	4	2	0	10	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/217-1209-53-26-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.002260349	2023-03-03T09:53:53.347+01:00	
3	4	2	0	10	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/217-1209-53-26-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.002260349	2023-03-03T09:53:53.770+01:00	
3	4	3	0	10	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/217-1209-53-27-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.002260349	2023-03-03T09:53:54.067+01:00	
3	4	3	0	10	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/217-1209-53-27-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.002260349	2023-03-03T09:53:54.410+01:00	
3	4	3	0	10	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/217-1209-53-27-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.002260349	2023-03-03T09:53:54.817+01:00	
3	4	1	0	11	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/216-1209-53-25-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T09:53:55.487+01:00	
3	4	1	0	11	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/216-1209-53-25-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T09:53:55.843+01:00	
3	4	1	0	11	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/216-1209-53-25-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T09:53:56.267+01:00	
3	4	2	0	11	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/216-1209-53-26-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T09:53:56.547+01:00	
3	4	2	0	11	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/216-1209-53-26-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T09:53:56.890+01:00	
3	4	2	0	11	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/216-1209-53-26-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T09:53:57.310+01:00	
3	4	3	0	11	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/216-1209-53-27-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T09:53:57.607+01:00	
3	4	3	0	11	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/216-1209-53-27-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T09:53:57.950+01:00	
3	4	3	0	11	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/216-1209-53-27-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T09:53:58.373+01:00	
3	4	1	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/223-1209-53-25-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T09:53:59.293+01:00	
3	4	1	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/223-1209-53-25-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T09:53:59.650+01:00	
3	4	1	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/223-1209-53-25-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T09:54:00.057+01:00	
3	4	2	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/223-1209-53-26-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T09:54:00.353+01:00	
3	4	2	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/223-1209-53-26-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T09:54:00.713+01:00	
3	4	2	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/223-1209-53-26-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T09:54:01.117+01:00	
3	4	3	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/223-1209-53-27-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T09:54:01.413+01:00	
3	4	3	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/223-1209-53-27-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T09:54:01.773+01:00	
3	4	3	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/223-1209-53-27-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T09:54:02.177+01:00	
3	4	1	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/222-1209-53-25-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T09:54:03.097+01:00	
3	4	1	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/222-1209-53-25-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T09:54:03.457+01:00	
3	4	1	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/222-1209-53-25-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T09:54:03.863+01:00	
3	4	2	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/222-1209-53-26-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T09:54:04.160+01:00	
3	4	2	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/222-1209-53-26-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T09:54:04.503+01:00	
3	4	2	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/222-1209-53-26-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T09:54:04.923+01:00	
3	4	3	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/222-1209-53-27-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T09:54:05.203+01:00	
3	4	3	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/222-1209-53-27-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T09:54:05.563+01:00	
3	4	3	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/222-1209-53-27-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T09:54:05.983+01:00	
3	4	1	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/221-1209-53-25-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T09:54:06.907+01:00	
3	4	1	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/221-1209-53-25-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T09:54:07.263+01:00	
3	4	1	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/221-1209-53-25-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T09:54:07.670+01:00	
3	4	2	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/221-1209-53-26-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T09:54:07.967+01:00	
3	4	2	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/221-1209-53-26-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T09:54:08.323+01:00	
3	4	2	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/221-1209-53-26-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T09:54:08.730+01:00	
3	4	3	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/221-1209-53-27-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T09:54:09.010+01:00	
3	4	3	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/221-1209-53-27-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T09:54:09.370+01:00	
3	4	3	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/221-1209-53-27-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T09:54:09.790+01:00	
3	4	1	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/220-1209-53-25-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T09:54:10.743+01:00	
3	4	1	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/220-1209-53-25-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T09:54:11.100+01:00	
3	4	1	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/220-1209-53-25-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T09:54:11.507+01:00	
3	4	2	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/220-1209-53-26-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T09:54:11.803+01:00	
3	4	2	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/220-1209-53-26-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T09:54:12.163+01:00	
3	4	2	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/220-1209-53-26-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T09:54:12.567+01:00	
3	4	3	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/220-1209-53-27-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T09:54:12.863+01:00	
3	4	3	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/220-1209-53-27-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T09:54:13.207+01:00	
3	4	3	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/220-1209-53-27-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T09:54:13.627+01:00	
3	4	1	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/195-1209-53-25-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T09:54:14.563+01:00	
3	4	1	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/195-1209-53-25-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T09:54:14.923+01:00	
3	4	1	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/195-1209-53-25-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T09:54:15.343+01:00	
3	4	2	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/195-1209-53-26-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T09:54:15.640+01:00	
3	4	2	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/195-1209-53-26-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T09:54:15.983+01:00	
3	4	2	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/195-1209-53-26-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T09:54:16.407+01:00	
3	4	3	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/195-1209-53-27-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T09:54:16.703+01:00	
3	4	3	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/195-1209-53-27-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T09:54:17.047+01:00	
3	4	3	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/195-1209-53-27-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T09:54:17.450+01:00	
3	4	1	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/194-1209-53-25-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:54:18.357+01:00	
3	4	1	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/194-1209-53-25-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:54:18.713+01:00	
3	4	1	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/194-1209-53-25-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:54:19.120+01:00	
3	4	2	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/194-1209-53-26-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:54:19.417+01:00	
3	4	2	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/194-1209-53-26-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:54:19.760+01:00	
3	4	2	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/194-1209-53-26-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:54:20.180+01:00	
3	4	3	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/194-1209-53-27-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:54:20.460+01:00	
3	4	3	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/194-1209-53-27-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:54:20.820+01:00	
3	4	3	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/194-1209-53-27-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:54:21.257+01:00	
3	4	1	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/193-1209-53-25-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:54:22.163+01:00	
3	4	1	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/193-1209-53-25-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:54:22.520+01:00	
3	4	1	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/193-1209-53-25-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:54:22.927+01:00	
3	4	2	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/193-1209-53-26-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:54:23.207+01:00	
3	4	2	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/193-1209-53-26-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:54:23.567+01:00	
3	4	2	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/193-1209-53-26-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:54:23.987+01:00	
3	4	3	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/193-1209-53-27-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:54:24.267+01:00	
3	4	3	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/193-1209-53-27-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:54:24.610+01:00	
3	4	3	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/193-1209-53-27-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:54:25.033+01:00	
3	4	1	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/192-1209-53-25-1313-30-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T09:54:25.937+01:00	
3	4	1	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/192-1209-53-25-1313-30-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T09:54:26.390+01:00	
3	4	1	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/192-1209-53-25-1313-30-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T09:54:26.810+01:00	
