Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
7	6	3	0	23	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/533-107-110-107-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-02T09:02:33.297+01:00	
7	6	3	0	23	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/533-107-110-107-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-02T09:02:34.013+01:00	
7	6	3	0	23	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/533-107-110-107-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-02T09:02:34.560+01:00	
7	6	1	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/538-107-110-105-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-02T09:02:35.247+01:00	
7	6	1	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/538-107-110-105-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-02T09:02:35.963+01:00	
7	6	1	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/538-107-110-105-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-02T09:02:36.527+01:00	
7	6	2	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/538-107-110-106-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-02T09:02:36.837+01:00	
7	6	2	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/538-107-110-106-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-02T09:02:37.557+01:00	
7	6	2	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/538-107-110-106-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-02T09:02:38.100+01:00	
7	6	3	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/538-107-110-107-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-02T09:02:38.413+01:00	
7	6	3	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/538-107-110-107-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-02T09:02:39.130+01:00	
7	6	3	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/538-107-110-107-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-02T09:02:39.677+01:00	
7	6	1	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/539-107-110-105-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-02T09:02:40.363+01:00	
7	6	1	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/539-107-110-105-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-02T09:02:41.080+01:00	
7	6	1	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/539-107-110-105-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-02T09:02:41.643+01:00	
7	6	2	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/539-107-110-106-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-02T09:02:41.953+01:00	
7	6	2	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/539-107-110-106-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-02T09:02:42.673+01:00	
7	6	2	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/539-107-110-106-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-02T09:02:43.233+01:00	
7	6	3	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/539-107-110-107-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-02T09:02:43.530+01:00	
7	6	3	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/539-107-110-107-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-02T09:02:44.247+01:00	
7	6	3	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/539-107-110-107-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-02T09:02:44.793+01:00	
7	6	1	0	26	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/536-107-110-105-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-02T09:02:45.480+01:00	
7	6	1	0	26	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/536-107-110-105-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-02T09:02:46.197+01:00	
7	6	1	0	26	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/536-107-110-105-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-02T09:02:46.760+01:00	
7	6	2	0	26	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/536-107-110-106-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-02T09:02:47.057+01:00	
7	6	2	0	26	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/536-107-110-106-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-02T09:02:47.773+01:00	
7	6	2	0	26	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/536-107-110-106-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-02T09:02:48.337+01:00	
7	6	3	0	26	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/536-107-110-107-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-02T09:02:48.647+01:00	
7	6	3	0	26	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/536-107-110-107-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-02T09:02:49.363+01:00	
7	6	3	0	26	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/536-107-110-107-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-02T09:02:49.927+01:00	
7	6	1	0	27	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/537-107-110-105-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-02T09:02:50.613+01:00	
7	6	1	0	27	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/537-107-110-105-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-02T09:02:51.330+01:00	
7	6	1	0	27	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/537-107-110-105-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-02T09:02:51.877+01:00	
7	6	2	0	27	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/537-107-110-106-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-02T09:02:52.187+01:00	
7	6	2	0	27	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/537-107-110-106-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-02T09:02:52.907+01:00	
7	6	2	0	27	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/537-107-110-106-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-02T09:02:53.467+01:00	
7	6	3	0	27	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/537-107-110-107-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-02T09:02:53.780+01:00	
7	6	3	0	27	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/537-107-110-107-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-02T09:02:54.480+01:00	
7	6	3	0	27	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/537-107-110-107-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-02T09:02:55.043+01:00	
7	6	1	0	28	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/542-107-110-105-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-03-02T09:02:55.713+01:00	
7	6	1	0	28	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/542-107-110-105-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-03-02T09:02:56.430+01:00	
7	6	1	0	28	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/542-107-110-105-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-03-02T09:02:56.977+01:00	
7	6	2	0	28	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/542-107-110-106-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-03-02T09:02:57.290+01:00	
7	6	2	0	28	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/542-107-110-106-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-03-02T09:02:57.990+01:00	
7	6	2	0	28	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/542-107-110-106-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-03-02T09:02:58.553+01:00	
7	6	3	0	28	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/542-107-110-107-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-03-02T09:02:58.880+01:00	
7	6	3	0	28	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/542-107-110-107-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-03-02T09:02:59.583+01:00	
7	6	3	0	28	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/542-107-110-107-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-03-02T09:03:00.143+01:00	
7	6	1	0	29	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/543-107-110-105-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-02T09:03:00.847+01:00	
7	6	1	0	29	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/543-107-110-105-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-02T09:03:01.563+01:00	
7	6	1	0	29	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/543-107-110-105-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-02T09:03:02.110+01:00	
7	6	2	0	29	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/543-107-110-106-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-02T09:03:02.420+01:00	
7	6	2	0	29	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/543-107-110-106-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-02T09:03:03.140+01:00	
7	6	2	0	29	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/543-107-110-106-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-02T09:03:03.687+01:00	
7	6	3	0	29	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/543-107-110-107-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-02T09:03:03.997+01:00	
7	6	3	0	29	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/543-107-110-107-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-02T09:03:04.717+01:00	
7	6	3	0	29	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/543-107-110-107-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-02T09:03:05.277+01:00	
7	6	1	0	30	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/540-107-110-105-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-02T09:03:05.947+01:00	
7	6	1	0	30	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/540-107-110-105-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-02T09:03:06.667+01:00	
7	6	1	0	30	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/540-107-110-105-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-02T09:03:07.227+01:00	
7	6	2	0	30	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/540-107-110-106-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-02T09:03:07.523+01:00	
7	6	2	0	30	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/540-107-110-106-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-02T09:03:08.240+01:00	
7	6	2	0	30	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/540-107-110-106-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-02T09:03:08.803+01:00	
7	6	3	0	30	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/540-107-110-107-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-02T09:03:09.113+01:00	
7	6	3	0	30	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/540-107-110-107-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-02T09:03:09.817+01:00	
7	6	3	0	30	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/540-107-110-107-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-02T09:03:10.377+01:00	
7	6	1	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/541-107-110-105-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-02T09:03:11.297+01:00	
7	6	1	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/541-107-110-105-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-02T09:03:12.017+01:00	
7	6	1	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/541-107-110-105-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-02T09:03:12.577+01:00	
7	6	2	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/541-107-110-106-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-02T09:03:12.890+01:00	
7	6	2	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/541-107-110-106-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-02T09:03:13.590+01:00	
7	6	2	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/541-107-110-106-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-02T09:03:14.153+01:00	
7	6	3	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/541-107-110-107-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-02T09:03:14.467+01:00	
7	6	3	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/541-107-110-107-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-02T09:03:15.183+01:00	
7	6	3	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/541-107-110-107-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-02T09:03:15.727+01:00	
7	6	1	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/546-107-110-105-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-02T09:03:16.417+01:00	
7	6	1	0	32	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/546-107-110-105-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-02T09:03:17.133+01:00	
7	6	1	0	32	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/546-107-110-105-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-02T09:03:17.693+01:00	
7	6	2	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/546-107-110-106-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-02T09:03:18.007+01:00	
7	6	2	0	32	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/546-107-110-106-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-02T09:03:18.723+01:00	
7	6	2	0	32	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/546-107-110-106-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-02T09:03:19.287+01:00	
7	6	3	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/546-107-110-107-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-02T09:03:19.597+01:00	
7	6	3	0	32	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/546-107-110-107-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-02T09:03:20.300+01:00	
7	6	3	0	32	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/546-107-110-107-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-02T09:03:20.847+01:00	
7	6	1	0	33	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/547-107-110-105-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0	2023-03-02T09:03:21.517+01:00	
7	6	1	0	33	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/547-107-110-105-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0	2023-03-02T09:03:22.217+01:00	
7	6	1	0	33	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/547-107-110-105-215-85-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0	2023-03-02T09:03:22.780+01:00	
7	6	2	0	33	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/547-107-110-106-215-85-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0	2023-03-02T09:03:23.090+01:00	
7	6	2	0	33	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/547-107-110-106-215-85-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0	2023-03-02T09:03:23.810+01:00	
