Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
2	7	3	0	30	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/18-704-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T13:50:37.757+01:00	
2	7	3	0	30	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/18-704-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T13:50:38.100+01:00	
2	7	3	0	30	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/18-704-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T13:50:38.520+01:00	
2	7	1	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-704-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:50:39.473+01:00	
2	7	1	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-704-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:50:39.817+01:00	
2	7	1	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-704-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:50:40.237+01:00	
2	7	2	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-704-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:50:40.533+01:00	
2	7	2	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-704-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:50:40.877+01:00	
2	7	2	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-704-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:50:41.297+01:00	
2	7	3	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-704-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:50:41.580+01:00	
2	7	3	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-704-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:50:41.923+01:00	
2	7	3	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/19-704-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T13:50:42.343+01:00	
2	7	1	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-704-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:50:42.983+01:00	
2	7	1	0	32	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-704-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:50:43.327+01:00	
2	7	1	0	32	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-704-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:50:43.747+01:00	
2	7	2	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-704-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:50:44.043+01:00	
2	7	2	0	32	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-704-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:50:44.387+01:00	
2	7	2	0	32	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-704-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:50:44.807+01:00	
2	7	3	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-704-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:50:45.090+01:00	
2	7	3	0	32	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-704-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:50:45.447+01:00	
2	7	3	0	32	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/44-704-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T13:50:45.853+01:00	
2	7	1	0	33	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-704-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:50:46.897+01:00	
2	7	1	0	33	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-704-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:50:47.257+01:00	
2	7	1	0	33	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-704-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:50:47.677+01:00	
2	7	2	0	33	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-704-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:50:47.977+01:00	
2	7	2	0	33	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-704-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:50:48.317+01:00	
2	7	2	0	33	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-704-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:50:48.723+01:00	
2	7	3	0	33	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-704-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:50:49.020+01:00	
2	7	3	0	33	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-704-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:50:49.380+01:00	
2	7	3	0	33	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/45-704-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001291628	2023-03-03T13:50:49.783+01:00	
2	7	1	0	34	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-704-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:50:50.830+01:00	
2	7	1	0	34	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-704-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:50:51.187+01:00	
2	7	1	0	34	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-704-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:50:51.593+01:00	
2	7	2	0	34	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-704-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:50:51.890+01:00	
2	7	2	0	34	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-704-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:50:52.250+01:00	
2	7	2	0	34	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-704-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:50:52.657+01:00	
2	7	3	0	34	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-704-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:50:52.950+01:00	
2	7	3	0	34	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-704-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:50:53.310+01:00	
2	7	3	0	34	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/46-704-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T13:50:53.730+01:00	
2	7	1	0	35	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/47-704-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T13:50:54.947+01:00	
2	7	1	0	35	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/47-704-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T13:50:55.290+01:00	
2	7	1	0	35	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/47-704-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T13:50:55.713+01:00	
2	7	2	0	35	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/47-704-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T13:50:56.010+01:00	
2	7	2	0	35	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/47-704-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T13:50:56.353+01:00	
2	7	2	0	35	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/47-704-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T13:50:56.773+01:00	
2	7	3	0	35	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/47-704-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T13:50:57.070+01:00	
2	7	3	0	35	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/47-704-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T13:50:57.427+01:00	
2	7	3	0	35	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/47-704-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T13:50:57.850+01:00	
2	7	1	0	36	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/40-704-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T13:50:58.490+01:00	
2	7	1	0	36	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/40-704-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T13:50:58.847+01:00	
2	7	1	0	36	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/40-704-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T13:50:59.253+01:00	
2	7	2	0	36	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/40-704-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T13:50:59.550+01:00	
2	7	2	0	36	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/40-704-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T13:50:59.910+01:00	
2	7	2	0	36	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/40-704-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T13:51:00.313+01:00	
2	7	3	0	36	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/40-704-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T13:51:00.597+01:00	
2	7	3	0	36	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/40-704-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T13:51:00.953+01:00	
2	7	3	0	36	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/40-704-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T13:51:01.360+01:00	
3	3	1	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/13-708-12-313-69-50-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T13:19:25.083+01:00	
3	3	1	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/13-708-12-313-69-50-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T13:19:25.427+01:00	
3	3	1	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/13-708-12-313-69-50-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T13:19:25.830+01:00	
3	3	2	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/13-708-12-314-69-50-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T13:19:26.127+01:00	
3	3	2	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/13-708-12-314-69-50-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T13:19:26.470+01:00	
3	3	2	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/13-708-12-314-69-50-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T13:19:26.893+01:00	
3	3	3	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/13-708-12-315-69-50-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T13:19:27.173+01:00	
3	3	3	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/13-708-12-315-69-50-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T13:19:27.517+01:00	
3	3	3	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/13-708-12-315-69-50-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T13:19:27.937+01:00	
3	3	1	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/14-708-12-313-69-50-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T13:19:28.997+01:00	
3	3	1	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/14-708-12-313-69-50-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T13:19:29.340+01:00	
3	3	1	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/14-708-12-313-69-50-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T13:19:29.747+01:00	
3	3	2	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/14-708-12-314-69-50-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T13:19:30.043+01:00	
3	3	2	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/14-708-12-314-69-50-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T13:19:30.387+01:00	
3	3	2	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/14-708-12-314-69-50-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T13:19:30.793+01:00	
3	3	3	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/14-708-12-315-69-50-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T13:19:31.090+01:00	
3	3	3	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/14-708-12-315-69-50-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T13:19:31.447+01:00	
3	3	3	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/14-708-12-315-69-50-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T13:19:31.853+01:00	
3	3	1	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/15-708-12-313-69-50-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T13:19:32.790+01:00	
3	3	1	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/15-708-12-313-69-50-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T13:19:33.133+01:00	
3	3	1	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/15-708-12-313-69-50-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T13:19:33.537+01:00	
3	3	2	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/15-708-12-314-69-50-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T13:19:33.833+01:00	
3	3	2	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/15-708-12-314-69-50-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T13:19:34.177+01:00	
3	3	2	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/15-708-12-314-69-50-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T13:19:34.600+01:00	
3	3	3	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/15-708-12-315-69-50-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T13:19:34.880+01:00	
3	3	3	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/15-708-12-315-69-50-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T13:19:35.223+01:00	
3	3	3	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/15-708-12-315-69-50-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T13:19:35.643+01:00	
3	3	1	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/8-708-12-313-69-50-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T13:19:36.610+01:00	
3	3	1	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/8-708-12-313-69-50-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T13:19:36.970+01:00	
3	3	1	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/8-708-12-313-69-50-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T13:19:37.377+01:00	
3	3	2	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/8-708-12-314-69-50-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T13:19:37.657+01:00	
3	3	2	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/8-708-12-314-69-50-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T13:19:38.017+01:00	
3	3	2	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/8-708-12-314-69-50-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T13:19:38.420+01:00	
3	3	3	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/8-708-12-315-69-50-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T13:19:38.700+01:00	
3	3	3	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/8-708-12-315-69-50-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T13:19:39.060+01:00	
3	3	3	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/8-708-12-315-69-50-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T13:19:39.467+01:00	
