Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
5	8	1	0	7	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-806-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:17:05.553+02:00	
5	8	1	0	7	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-806-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:17:06.053+02:00	
5	8	1	0	7	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-806-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:17:06.333+02:00	
5	8	2	0	7	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-806-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:17:06.787+02:00	
5	8	2	0	7	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-806-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:17:07.287+02:00	
5	8	2	0	7	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-806-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:17:07.567+02:00	
5	8	3	0	7	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-806-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:17:08.020+02:00	
5	8	3	0	7	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-806-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:17:08.517+02:00	
5	8	3	0	7	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-806-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:17:08.800+02:00	
5	8	1	0	8	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-806-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:17:09.907+02:00	
5	8	1	0	8	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-806-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:17:10.407+02:00	
5	8	1	0	8	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-806-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:17:10.687+02:00	
5	8	2	0	8	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-806-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:17:11.123+02:00	
5	8	2	0	8	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-806-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:17:11.623+02:00	
5	8	2	0	8	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-806-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:17:11.903+02:00	
5	8	3	0	8	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-806-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:17:12.357+02:00	
5	8	3	0	8	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-806-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:17:12.857+02:00	
5	8	3	0	8	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-806-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:17:13.150+02:00	
5	8	1	0	9	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-806-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:17:14.213+02:00	
5	8	1	0	9	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-806-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:17:14.710+02:00	
5	8	1	0	9	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-806-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:17:14.993+02:00	
5	8	2	0	9	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-806-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:17:15.443+02:00	
5	8	2	0	9	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-806-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:17:15.943+02:00	
5	8	2	0	9	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-806-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:17:16.223+02:00	
5	8	3	0	9	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-806-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:17:16.677+02:00	
5	8	3	0	9	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-806-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:17:17.190+02:00	
5	8	3	0	9	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-806-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:17:17.473+02:00	
5	8	1	0	10	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-806-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:17:18.953+02:00	
5	8	1	0	10	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-806-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:17:19.453+02:00	
5	8	1	0	10	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-806-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:17:19.733+02:00	
5	8	2	0	10	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-806-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:17:20.187+02:00	
5	8	2	0	10	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-806-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:17:20.687+02:00	
5	8	2	0	10	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-806-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:17:20.967+02:00	
5	8	3	0	10	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-806-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:17:21.437+02:00	
5	8	3	0	10	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-806-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:17:21.933+02:00	
5	8	3	0	10	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-806-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:17:22.217+02:00	
5	8	1	0	11	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-806-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:17:23.477+02:00	
5	8	1	0	11	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-806-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:17:23.977+02:00	
5	8	1	0	11	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-806-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:17:24.243+02:00	
5	8	2	0	11	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-806-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:17:24.697+02:00	
5	8	2	0	11	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-806-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:17:25.193+02:00	
5	8	2	0	11	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-806-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:17:25.477+02:00	
5	8	3	0	11	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-806-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:17:25.927+02:00	
5	8	3	0	11	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-806-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:17:26.443+02:00	
5	8	3	0	11	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-806-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:17:26.707+02:00	
5	8	1	0	12	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-806-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:17:27.550+02:00	
5	8	1	0	12	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-806-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:17:28.050+02:00	
5	8	1	0	12	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-806-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:17:28.393+02:00	
5	8	2	0	12	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-806-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:17:28.847+02:00	
5	8	2	0	12	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-806-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:17:29.360+02:00	
5	8	2	0	12	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-806-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:17:29.627+02:00	
5	8	3	0	12	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-806-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:17:30.077+02:00	
5	8	3	0	12	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-806-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:17:30.593+02:00	
5	8	3	0	12	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-806-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:17:30.873+02:00	
5	8	1	0	13	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-806-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T08:17:31.950+02:00	
5	8	1	0	13	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-806-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T08:17:32.447+02:00	
5	8	1	0	13	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-806-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T08:17:32.730+02:00	
5	8	2	0	13	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-806-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T08:17:33.180+02:00	
5	8	2	0	13	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-806-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T08:17:33.697+02:00	
5	8	2	0	13	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-806-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T08:17:33.960+02:00	
5	8	3	0	13	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-806-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T08:17:34.413+02:00	
5	8	3	0	13	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-806-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T08:17:34.913+02:00	
5	8	3	0	13	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-806-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T08:17:35.193+02:00	
5	8	1	0	14	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-806-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T08:17:36.457+02:00	
5	8	1	0	14	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-806-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T08:17:36.957+02:00	
5	8	1	0	14	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-806-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T08:17:37.237+02:00	
5	8	2	0	14	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-806-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T08:17:37.690+02:00	
5	8	2	0	14	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-806-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T08:17:38.190+02:00	
5	8	2	0	14	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-806-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T08:17:38.470+02:00	
5	8	3	0	14	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-806-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T08:17:38.907+02:00	
5	8	3	0	14	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-806-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T08:17:39.420+02:00	
5	8	3	0	14	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-806-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T08:17:39.703+02:00	
5	8	1	0	15	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-806-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T08:17:40.840+02:00	
5	8	1	0	15	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-806-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T08:17:41.340+02:00	
5	8	1	0	15	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-806-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T08:17:41.620+02:00	
5	8	2	0	15	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-806-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T08:17:42.073+02:00	
5	8	2	0	15	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-806-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T08:17:42.587+02:00	
5	8	2	0	15	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-806-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T08:17:42.853+02:00	
5	8	3	0	15	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-806-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T08:17:43.307+02:00	
5	8	3	0	15	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-806-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T08:17:43.820+02:00	
5	8	3	0	15	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-806-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T08:17:44.100+02:00	
5	8	1	0	16	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-806-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T08:17:44.913+02:00	
5	8	1	0	16	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-806-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T08:17:45.427+02:00	
5	8	1	0	16	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-806-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T08:17:45.693+02:00	
5	8	2	0	16	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-806-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T08:17:46.147+02:00	
5	8	2	0	16	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-806-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T08:17:46.660+02:00	
5	8	2	0	16	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-806-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T08:17:46.927+02:00	
5	8	3	0	16	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-806-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T08:17:47.377+02:00	
5	8	3	0	16	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-806-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T08:17:47.893+02:00	
5	8	3	0	16	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-806-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T08:17:48.173+02:00	
5	8	1	0	17	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/97-806-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-06-27T08:17:49.250+02:00	
5	8	1	0	17	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/97-806-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-06-27T08:17:49.750+02:00	
